-0.704910637414	-0.63057756478	-0.54994396956	-0.463815515984	-0.373052771088	-0.278562606219	-0.181289135869	-0.0822042844001	0.0177019251058	0.117431262827	0.215987266189	0.312385196182	0.405661876556	0.494885317553	0.579164028045	0.657655923014	0.729576737393	0.794207862178	0.850903524534	0.899097240145	0.938307473334	0.968142448412	0.988304064172	0.998590872412	0.998900090745	0.989228629564	0.969673122912	0.940428962947	0.901788347649	0.854137361272	0.797952116722	0.73379399839	
-0.63057756478	-0.54994396956	-0.463815515984	-0.373052771088	-0.278562606219	-0.181289135869	-0.0822042844001	0.0177019251058	0.117431262827	0.215987266189	0.312385196182	0.405661876556	0.494885317553	0.579164028045	0.657655923014	0.729576737393	0.794207862178	0.850903524534	0.899097240145	0.938307473334	0.968142448412	0.988304064172	0.998590872412	0.998900090745	0.989228629564	0.969673122912	0.940428962947	0.901788347649	0.854137361272	0.797952116722	0.73379399839	0.662304052986	
-0.54994396956	-0.463815515984	-0.373052771088	-0.278562606219	-0.181289135869	-0.0822042844001	0.0177019251058	0.117431262827	0.215987266189	0.312385196182	0.405661876556	0.494885317553	0.579164028045	0.657655923014	0.729576737393	0.794207862178	0.850903524534	0.899097240145	0.938307473334	0.968142448412	0.988304064172	0.998590872412	0.998900090745	0.989228629564	0.969673122912	0.940428962947	0.901788347649	0.854137361272	0.797952116722	0.73379399839	0.662304052986	0.584196584413	
-0.463815515984	-0.373052771088	-0.278562606219	-0.181289135869	-0.0822042844001	0.0177019251058	0.117431262827	0.215987266189	0.312385196182	0.405661876556	0.494885317553	0.579164028045	0.657655923014	0.729576737393	0.794207862178	0.850903524534	0.899097240145	0.938307473334	0.968142448412	0.988304064172	0.998590872412	0.998900090745	0.989228629564	0.969673122912	0.940428962947	0.901788347649	0.854137361272	0.797952116722	0.73379399839	0.662304052986	0.584196584413	0.500252016678	
-0.373052771088	-0.278562606219	-0.181289135869	-0.0822042844001	0.0177019251058	0.117431262827	0.215987266189	0.312385196182	0.405661876556	0.494885317553	0.579164028045	0.657655923014	0.729576737393	0.794207862178	0.850903524534	0.899097240145	0.938307473334	0.968142448412	0.988304064172	0.998590872412	0.998900090745	0.989228629564	0.969673122912	0.940428962947	0.901788347649	0.854137361272	0.797952116722	0.73379399839	0.662304052986	0.584196584413	0.500252016678	0.411309096154	
-0.278562606219	-0.181289135869	-0.0822042844001	0.0177019251058	0.117431262827	0.215987266189	0.312385196182	0.405661876556	0.494885317553	0.579164028045	0.657655923014	0.729576737393	0.794207862178	0.850903524534	0.899097240145	0.938307473334	0.968142448412	0.988304064172	0.998590872412	0.998900090745	0.989228629564	0.969673122912	0.940428962947	0.901788347649	0.854137361272	0.797952116722	0.73379399839	0.662304052986	0.584196584413	0.500252016678	0.411309096154	0.318256511102	
-0.181289135869	-0.0822042844001	0.0177019251058	0.117431262827	0.215987266189	0.312385196182	0.405661876556	0.494885317553	0.579164028045	0.657655923014	0.729576737393	0.794207862178	0.850903524534	0.899097240145	0.938307473334	0.968142448412	0.988304064172	0.998590872412	0.998900090745	0.989228629564	0.969673122912	0.940428962947	0.901788347649	0.854137361272	0.797952116722	0.73379399839	0.662304052986	0.584196584413	0.500252016678	0.411309096154	0.318256511102	0.222024012193	
-0.0822042844001	0.0177019251058	0.117431262827	0.215987266189	0.312385196182	0.405661876556	0.494885317553	0.579164028045	0.657655923014	0.729576737393	0.794207862178	0.850903524534	0.899097240145	0.938307473334	0.968142448412	0.988304064172	0.998590872412	0.998900090745	0.989228629564	0.969673122912	0.940428962947	0.901788347649	0.854137361272	0.797952116722	0.73379399839	0.662304052986	0.584196584413	0.500252016678	0.411309096154	0.318256511102	0.222024012193	0.123573122745	
0.0177019251058	0.117431262827	0.215987266189	0.312385196182	0.405661876556	0.494885317553	0.579164028045	0.657655923014	0.729576737393	0.794207862178	0.850903524534	0.899097240145	0.938307473334	0.968142448412	0.988304064172	0.998590872412	0.998900090745	0.989228629564	0.969673122912	0.940428962947	0.901788347649	0.854137361272	0.797952116722	0.73379399839	0.662304052986	0.584196584413	0.500252016678	0.411309096154	0.318256511102	0.222024012193	0.123573122745	0.0238875315023	
0.117431262827	0.215987266189	0.312385196182	0.405661876556	0.494885317553	0.579164028045	0.657655923014	0.729576737393	0.794207862178	0.850903524534	0.899097240145	0.938307473334	0.968142448412	0.988304064172	0.998590872412	0.998900090745	0.989228629564	0.969673122912	0.940428962947	0.901788347649	0.854137361272	0.797952116722	0.73379399839	0.662304052986	0.584196584413	0.500252016678	0.411309096154	0.318256511102	0.222024012193	0.123573122745	0.0238875315023	-0.0760367360588	
0.215987266189	0.312385196182	0.405661876556	0.494885317553	0.579164028045	0.657655923014	0.729576737393	0.794207862178	0.850903524534	0.899097240145	0.938307473334	0.968142448412	0.988304064172	0.998590872412	0.998900090745	0.989228629564	0.969673122912	0.940428962947	0.901788347649	0.854137361272	0.797952116722	0.73379399839	0.662304052986	0.584196584413	0.500252016678	0.411309096154	0.318256511102	0.222024012193	0.123573122745	0.0238875315023	-0.0760367360588	-0.175201269688	
0.312385196182	0.405661876556	0.494885317553	0.579164028045	0.657655923014	0.729576737393	0.794207862178	0.850903524534	0.899097240145	0.938307473334	0.968142448412	0.988304064172	0.998590872412	0.998900090745	0.989228629564	0.969673122912	0.940428962947	0.901788347649	0.854137361272	0.797952116722	0.73379399839	0.662304052986	0.584196584413	0.500252016678	0.411309096154	0.318256511102	0.222024012193	0.123573122745	0.0238875315023	-0.0760367360588	-0.175201269688	-0.272615250143	
0.405661876556	0.494885317553	0.579164028045	0.657655923014	0.729576737393	0.794207862178	0.850903524534	0.899097240145	0.938307473334	0.968142448412	0.988304064172	0.998590872412	0.998900090745	0.989228629564	0.969673122912	0.940428962947	0.901788347649	0.854137361272	0.797952116722	0.73379399839	0.662304052986	0.584196584413	0.500252016678	0.411309096154	0.318256511102	0.222024012193	0.123573122745	0.0238875315023	-0.0760367360588	-0.175201269688	-0.272615250143	-0.367305349135	
0.494885317553	0.579164028045	0.657655923014	0.729576737393	0.794207862178	0.850903524534	0.899097240145	0.938307473334	0.968142448412	0.988304064172	0.998590872412	0.998900090745	0.989228629564	0.969673122912	0.940428962947	0.901788347649	0.854137361272	0.797952116722	0.73379399839	0.662304052986	0.584196584413	0.500252016678	0.411309096154	0.318256511102	0.222024012193	0.123573122745	0.0238875315023	-0.0760367360588	-0.175201269688	-0.272615250143	-0.367305349135	-0.458325454492	
0.579164028045	0.657655923014	0.729576737393	0.794207862178	0.850903524534	0.899097240145	0.938307473334	0.968142448412	0.988304064172	0.998590872412	0.998900090745	0.989228629564	0.969673122912	0.940428962947	0.901788347649	0.854137361272	0.797952116722	0.73379399839	0.662304052986	0.584196584413	0.500252016678	0.411309096154	0.318256511102	0.222024012193	0.123573122745	0.0238875315023	-0.0760367360588	-0.175201269688	-0.272615250143	-0.367305349135	-0.458325454492	-0.544766123411	
0.657655923014	0.729576737393	0.794207862178	0.850903524534	0.899097240145	0.938307473334	0.968142448412	0.988304064172	0.998590872412	0.998900090745	0.989228629564	0.969673122912	0.940428962947	0.901788347649	0.854137361272	0.797952116722	0.73379399839	0.662304052986	0.584196584413	0.500252016678	0.411309096154	0.318256511102	0.222024012193	0.123573122745	0.0238875315023	-0.0760367360588	-0.175201269688	-0.272615250143	-0.367305349135	-0.458325454492	-0.544766123411	-0.6257636693	
0.729576737393	0.794207862178	0.850903524534	0.899097240145	0.938307473334	0.968142448412	0.988304064172	0.998590872412	0.998900090745	0.989228629564	0.969673122912	0.940428962947	0.901788347649	0.854137361272	0.797952116722	0.73379399839	0.662304052986	0.584196584413	0.500252016678	0.411309096154	0.318256511102	0.222024012193	0.123573122745	0.0238875315023	-0.0760367360588	-0.175201269688	-0.272615250143	-0.367305349135	-0.458325454492	-0.544766123411	-0.6257636693	-0.700508791455	
0.794207862178	0.850903524534	0.899097240145	0.938307473334	0.968142448412	0.988304064172	0.998590872412	0.998900090745	0.989228629564	0.969673122912	0.940428962947	0.901788347649	0.854137361272	0.797952116722	0.73379399839	0.662304052986	0.584196584413	0.500252016678	0.411309096154	0.318256511102	0.222024012193	0.123573122745	0.0238875315023	-0.0760367360588	-0.175201269688	-0.272615250143	-0.367305349135	-0.458325454492	-0.544766123411	-0.6257636693	-0.700508791455	-0.768254661324	
0.850903524534	0.899097240145	0.938307473334	0.968142448412	0.988304064172	0.998590872412	0.998900090745	0.989228629564	0.969673122912	0.940428962947	0.901788347649	0.854137361272	0.797952116722	0.73379399839	0.662304052986	0.584196584413	0.500252016678	0.411309096154	0.318256511102	0.222024012193	0.123573122745	0.0238875315023	-0.0760367360588	-0.175201269688	-0.272615250143	-0.367305349135	-0.458325454492	-0.544766123411	-0.6257636693	-0.700508791455	-0.768254661324	-0.828324384568	
0.899097240145	0.938307473334	0.968142448412	0.988304064172	0.998590872412	0.998900090745	0.989228629564	0.969673122912	0.940428962947	0.901788347649	0.854137361272	0.797952116722	0.73379399839	0.662304052986	0.584196584413	0.500252016678	0.411309096154	0.318256511102	0.222024012193	0.123573122745	0.0238875315023	-0.0760367360588	-0.175201269688	-0.272615250143	-0.367305349135	-0.458325454492	-0.544766123411	-0.6257636693	-0.700508791455	-0.768254661324	-0.828324384568	-0.880117764369	
0.938307473334	0.968142448412	0.988304064172	0.998590872412	0.998900090745	0.989228629564	0.969673122912	0.940428962947	0.901788347649	0.854137361272	0.797952116722	0.73379399839	0.662304052986	0.584196584413	0.500252016678	0.411309096154	0.318256511102	0.222024012193	0.123573122745	0.0238875315023	-0.0760367360588	-0.175201269688	-0.272615250143	-0.367305349135	-0.458325454492	-0.544766123411	-0.6257636693	-0.700508791455	-0.768254661324	-0.828324384568	-0.880117764369	-0.923117298397	
0.968142448412	0.988304064172	0.998590872412	0.998900090745	0.989228629564	0.969673122912	0.940428962947	0.901788347649	0.854137361272	0.797952116722	0.73379399839	0.662304052986	0.584196584413	0.500252016678	0.411309096154	0.318256511102	0.222024012193	0.123573122745	0.0238875315023	-0.0760367360588	-0.175201269688	-0.272615250143	-0.367305349135	-0.458325454492	-0.544766123411	-0.6257636693	-0.700508791455	-0.768254661324	-0.828324384568	-0.880117764369	-0.923117298397	-0.956893349521	
0.988304064172	0.998590872412	0.998900090745	0.989228629564	0.969673122912	0.940428962947	0.901788347649	0.854137361272	0.797952116722	0.73379399839	0.662304052986	0.584196584413	0.500252016678	0.411309096154	0.318256511102	0.222024012193	0.123573122745	0.0238875315023	-0.0760367360588	-0.175201269688	-0.272615250143	-0.367305349135	-0.458325454492	-0.544766123411	-0.6257636693	-0.700508791455	-0.768254661324	-0.828324384568	-0.880117764369	-0.923117298397	-0.956893349521	-0.981108438603	
0.998590872412	0.998900090745	0.989228629564	0.969673122912	0.940428962947	0.901788347649	0.854137361272	0.797952116722	0.73379399839	0.662304052986	0.584196584413	0.500252016678	0.411309096154	0.318256511102	0.222024012193	0.123573122745	0.0238875315023	-0.0760367360588	-0.175201269688	-0.272615250143	-0.367305349135	-0.458325454492	-0.544766123411	-0.6257636693	-0.700508791455	-0.768254661324	-0.828324384568	-0.880117764369	-0.923117298397	-0.956893349521	-0.981108438603	-0.995520616479	
0.998900090745	0.989228629564	0.969673122912	0.940428962947	0.901788347649	0.854137361272	0.797952116722	0.73379399839	0.662304052986	0.584196584413	0.500252016678	0.411309096154	0.318256511102	0.222024012193	0.123573122745	0.0238875315023	-0.0760367360588	-0.175201269688	-0.272615250143	-0.367305349135	-0.458325454492	-0.544766123411	-0.6257636693	-0.700508791455	-0.768254661324	-0.828324384568	-0.880117764369	-0.923117298397	-0.956893349521	-0.981108438603	-0.995520616479	-0.999985881429	
0.989228629564	0.969673122912	0.940428962947	0.901788347649	0.854137361272	0.797952116722	0.73379399839	0.662304052986	0.584196584413	0.500252016678	0.411309096154	0.318256511102	0.222024012193	0.123573122745	0.0238875315023	-0.0760367360588	-0.175201269688	-0.272615250143	-0.367305349135	-0.458325454492	-0.544766123411	-0.6257636693	-0.700508791455	-0.768254661324	-0.828324384568	-0.880117764369	-0.923117298397	-0.956893349521	-0.981108438603	-0.995520616479	-0.999985881429	-0.994459618004	
0.969673122912	0.940428962947	0.901788347649	0.854137361272	0.797952116722	0.73379399839	0.662304052986	0.584196584413	0.500252016678	0.411309096154	0.318256511102	0.222024012193	0.123573122745	0.0238875315023	-0.0760367360588	-0.175201269688	-0.272615250143	-0.367305349135	-0.458325454492	-0.544766123411	-0.6257636693	-0.700508791455	-0.768254661324	-0.828324384568	-0.880117764369	-0.923117298397	-0.956893349521	-0.981108438603	-0.995520616479	-0.999985881429	-0.994459618004	-0.978997042801	
0.940428962947	0.901788347649	0.854137361272	0.797952116722	0.73379399839	0.662304052986	0.584196584413	0.500252016678	0.411309096154	0.318256511102	0.222024012193	0.123573122745	0.0238875315023	-0.0760367360588	-0.175201269688	-0.272615250143	-0.367305349135	-0.458325454492	-0.544766123411	-0.6257636693	-0.700508791455	-0.768254661324	-0.828324384568	-0.880117764369	-0.923117298397	-0.956893349521	-0.981108438603	-0.995520616479	-0.999985881429	-0.994459618004	-0.978997042801	-0.953752652759	
0.901788347649	0.854137361272	0.797952116722	0.73379399839	0.662304052986	0.584196584413	0.500252016678	0.411309096154	0.318256511102	0.222024012193	0.123573122745	0.0238875315023	-0.0760367360588	-0.175201269688	-0.272615250143	-0.367305349135	-0.458325454492	-0.544766123411	-0.6257636693	-0.700508791455	-0.768254661324	-0.828324384568	-0.880117764369	-0.923117298397	-0.956893349521	-0.981108438603	-0.995520616479	-0.999985881429	-0.994459618004	-0.978997042801	-0.953752652759	-0.91897868148	
0.854137361272	0.797952116722	0.73379399839	0.662304052986	0.584196584413	0.500252016678	0.411309096154	0.318256511102	0.222024012193	0.123573122745	0.0238875315023	-0.0760367360588	-0.175201269688	-0.272615250143	-0.367305349135	-0.458325454492	-0.544766123411	-0.6257636693	-0.700508791455	-0.768254661324	-0.828324384568	-0.880117764369	-0.923117298397	-0.956893349521	-0.981108438603	-0.995520616479	-0.999985881429	-0.994459618004	-0.978997042801	-0.953752652759	-0.91897868148	-0.875022578989	
0.797952116722	0.73379399839	0.662304052986	0.584196584413	0.500252016678	0.411309096154	0.318256511102	0.222024012193	0.123573122745	0.0238875315023	-0.0760367360588	-0.175201269688	-0.272615250143	-0.367305349135	-0.458325454492	-0.544766123411	-0.6257636693	-0.700508791455	-0.768254661324	-0.828324384568	-0.880117764369	-0.923117298397	-0.956893349521	-0.981108438603	-0.995520616479	-0.999985881429	-0.994459618004	-0.978997042801	-0.953752652759	-0.91897868148	-0.875022578989	-0.822323540133	
0.73379399839	0.662304052986	0.584196584413	0.500252016678	0.411309096154	0.318256511102	0.222024012193	0.123573122745	0.0238875315023	-0.0760367360588	-0.175201269688	-0.272615250143	-0.367305349135	-0.458325454492	-0.544766123411	-0.6257636693	-0.700508791455	-0.768254661324	-0.828324384568	-0.880117764369	-0.923117298397	-0.956893349521	-0.981108438603	-0.995520616479	-0.999985881429	-0.994459618004	-0.978997042801	-0.953752652759	-0.91897868148	-0.875022578989	-0.822323540133	-0.761408116288	
0.662304052986	0.584196584413	0.500252016678	0.411309096154	0.318256511102	0.222024012193	0.123573122745	0.0238875315023	-0.0760367360588	-0.175201269688	-0.272615250143	-0.367305349135	-0.458325454492	-0.544766123411	-0.6257636693	-0.700508791455	-0.768254661324	-0.828324384568	-0.880117764369	-0.923117298397	-0.956893349521	-0.981108438603	-0.995520616479	-0.999985881429	-0.994459618004	-0.978997042801	-0.953752652759	-0.91897868148	-0.875022578989	-0.822323540133	-0.761408116288	-0.692884954233	
0.584196584413	0.500252016678	0.411309096154	0.318256511102	0.222024012193	0.123573122745	0.0238875315023	-0.0760367360588	-0.175201269688	-0.272615250143	-0.367305349135	-0.458325454492	-0.544766123411	-0.6257636693	-0.700508791455	-0.768254661324	-0.828324384568	-0.880117764369	-0.923117298397	-0.956893349521	-0.981108438603	-0.995520616479	-0.999985881429	-0.994459618004	-0.978997042801	-0.953752652759	-0.91897868148	-0.875022578989	-0.822323540133	-0.761408116288	-0.692884954233	-0.617438714753	
